Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417895.225018,80.04295302013423,100.0,18.225480464980123
1687417840.752666,67.17994829717883,99.17355371900827,34.02987649705933
1687417631.163266,85.21636287741757,100.0,7.125615429611239
1687417600.521534,49.404536464251144,88.88888888888889,31.230079503851055
1687417672.1661541,82.72844907264772,100.0,13.128172503068159
1687417609.794017,89.989281886388,100.0,3.831094367785912
1687417772.4389887,75.00291749328977,98.55072463768117,19.636423167718775
1687417693.4753337,83.28794610864269,100.0,0.9418184994529648
1687417776.720764,67.9038745481391,100.0,15.654962436051065
1687417895.7450175,79.51514355167203,100.0,3.9727946790376865
1687417933.099651,73.75330920092928,100.0,6.19960004266352
1687417609.1600173,76.38681999642495,95.71428571428572,19.76184004853005
1687417830.0854664,64.46180993193849,100.0,14.194677965035279
1687417693.14497,83.52151751725918,100.0,2.296164761842201
1687417798.2339296,90.56889465714903,100.0,4.815326753946223
1687417868.390228,73.60537799268782,100.0,0.7403863134176386
1687417776.9267662,75.69582758796793,100.0,14.441420222909287
1687417868.0117338,82.47343630189506,100.0,11.423626299807012
1687417739.9769056,82.76597078553068,100.0,10.23207316055899
1687417604.6035147,82.10948730234787,100.0,5.091836738868217
1687417735.770001,85.81574813904254,100.0,5.922249007502178
1687417840.9211287,70.46280991735537,100.0,13.268691650009965
1687417797.8123374,4.660826594788859,0.0,56.55613750041931
1687417809.3921154,92.33688512625893,100.0,2.3489300593783473
1687417650.9037354,83.99748190116462,100.0,6.60815056393477
1687417868.2007327,12.864068687317271,17.687074829931973,49.69868051729943
1687417596.3415792,88.29098503306648,100.0,6.581519952569472
1687417797.4113357,81.97383493097004,97.14285714285714,24.241764568297747
1687417808.9285276,80.76850866762626,100.0,8.950054062665158
1687417596.2775807,84.52444208289054,100.0,2.204670613560583
1687417777.158381,71.71277221895232,100.0,17.05760065456128
1687417840.5196643,62.860101675767275,93.38235294117648,18.33777084107671
1687417609.456018,4.092071611253197,0.0,68.78721905514698
1687417719.5774493,80.12671920877762,95.65217391304348,20.274576157565786
1687417595.8774936,78.78347854146499,100.0,15.491585655112447
1687417840.6396644,76.27011342653654,98.52941176470588,19.219773425913896
1687417600.3015332,57.85931887418724,94.02985074626866,15.28618328307368
1687417777.48638,91.43261407852847,100.0,2.764249829263097
1687417604.8375118,11.341945038670396,0.0,33.32498899698729
1687417630.9286442,90.30951890741885,100.0,8.772723367501357
1687417600.458533,53.808102345415776,88.54961832061069,32.28837293837144
1687417777.378379,32.94851640793869,52.0,16.035982038113982
1687417630.8646436,87.50510134675554,100.0,10.92006519564112
1687417777.378379,32.94851640793869,52.0,16.035982038113982
1687417735.5489998,82.00327786182552,100.0,10.913798703281834
1687417895.541017,77.3916159082766,100.0,13.552025049753494
1687417604.8735127,86.27847418789595,100.0,9.166018268111696
1687417720.1859825,78.83182807040676,100.0,3.961740150749379
1687417600.4905367,58.523725834797894,91.04477611940298,14.81053201249514
1687417777.2713792,74.87452379512608,100.0,7.989878352765994
1687417798.2339296,90.56889465714903,100.0,4.815326753946223
1687417933.3236492,85.67176026989483,100.0,10.295197127363059
1687417830.6014686,78.78713328002952,100.0,8.555301648275817
1687417772.8179884,69.64533865023262,100.0,14.397771191048616
1687417922.6308234,54.18934133983861,92.80000000000001,32.7494424109722
1687417809.1161163,85.15037593984962,100.0,6.932072466378219
1687417699.0705655,76.60352475722335,96.45390070921985,16.680594030014642
1687417719.8854387,81.14740130644704,100.0,1.974934010881973
1687417672.1341567,78.93449140620221,100.0,14.05341588746716
1687417596.1516125,75.27350952673632,100.0,8.0451946221303
1687417651.314057,87.42165242165242,100.0,2.187952585120179
1687417735.2949998,63.091945588982334,89.5104895104895,29.89485625492799
1687417604.1305106,67.07167025530606,100.0,27.09321715320866
1687417609.6170187,86.88401851347672,100.0,6.215840726867996
1687417650.826243,82.60545905707197,100.0,10.548199772218425
1687417772.4719882,75.32321195587713,99.27007299270073,20.231533188763656
1687417808.8665276,74.42399049881236,100.0,12.582673985521684
1687417841.0301273,73.08005585292065,100.0,18.79156350095128
1687417868.4258497,51.69168957496299,95.58823529411765,19.363333696600826
1687417740.2064736,86.80471786623777,100.0,6.644359277965853
1687417776.720764,67.9038745481391,100.0,15.654962436051065
1687417808.7365282,77.54275699522573,96.45390070921985,23.62632480777321
1687417699.3885646,78.44733984799132,100.0,11.533436838203254
1687417933.2946486,81.95933216397063,100.0,5.454711562128722
1687417740.007471,80.81340613820373,100.0,14.677893044143973
1687417651.1544473,88.9699242897826,100.0,8.171911285955872
1687417699.7855644,88.33522888825703,100.0,4.530278975367731
1687417840.7266648,51.17265469061876,86.82170542635659,37.87498365109821
1687417776.8327649,77.20264317180616,100.0,14.1406926926584
1687417699.0705655,76.60352475722335,96.45390070921985,16.680594030014642
1687417692.8818817,82.90783763083994,100.0,9.738627574038324
1687417767.8050303,75.88335587042154,99.25925925925925,25.19407856577599
1687417808.7075279,7.7562231759656655,0.0,87.73962424993516
1687417740.179471,86.7131937520771,100.0,5.262161314620672
1687417933.0406485,78.24378849012528,100.0,12.834068664851797
1687417650.7915378,81.53293121306282,100.0,14.246099709100752
1687417699.2135656,80.91268889421924,100.0,16.363202459530612
1687417809.3361142,91.09928823064203,100.0,4.359343505354599
1687417740.4304712,90.2442498041729,100.0,5.9935208445664205
1687417922.6688256,50.98733233979136,91.05691056910568,34.77140037666091
1687417650.4748456,76.54164401763605,100.0,19.915923721811364
1687417672.004179,53.652869339673614,83.33333333333334,21.40354332183517
1687417672.4031549,84.4642021525503,100.0,8.459749359265757
1687417672.194158,83.45841344662904,100.0,18.189045699651317
1687417693.4753337,83.28794610864269,100.0,0.9418184994529648
1687417767.7730317,75.7865773417873,98.56115107913669,19.161306557190354
1687417595.9634888,80.79053664166186,100.0,14.803995036907427
1687417740.2404714,87.34295020939972,100.0,10.423662673353313
1687417932.8366218,72.28071847158036,92.3076923076923,23.041190272455005
1687417868.7798984,93.1059349534867,100.0,1.8389113792027711
1687417777.03738,76.01371257164283,100.0,9.761047098704134
1687417797.8843358,81.83472422664241,100.0,6.007407317800931
1687417735.4529996,61.670461487199425,88.88888888888889,24.627674966848193
1687417840.6976645,77.0483137752405,98.52941176470588,16.97725983023763
1687417609.9660172,90.79274535615036,100.0,2.6480187299903517
1687417600.996114,89.26275475311175,100.0,3.8648219298410704
1687417595.9975822,74.01010951979781,100.0,8.909920189558738
1687417604.6835146,80.22491243163522,100.0,16.412216509213515
1687417735.801999,81.21012824728707,99.28057553956835,12.742880121631863
1687417693.0839727,83.81451722729129,100.0,8.218924696678714
1687417600.996114,89.26275475311175,100.0,3.8648219298410704
1687417932.9146514,82.924793991864,95.71428571428572,17.287371091861267
1687417895.5730176,74.37530033637674,100.0,16.393768513599976
1687417719.764436,67.35798937474459,96.2406015037594,22.461996741242498
1687417630.5676467,85.98526823544749,99.29078014184397,18.676853318619294
1687417735.9889998,91.8956043956044,100.0,4.645479295957702
1687417808.8665276,74.42399049881236,100.0,12.582673985521684
1687417808.5195274,40.3216660652611,86.95652173913044,46.365072534053574
1687417651.1544473,88.9699242897826,100.0,8.171911285955872
1687417895.979018,89.48380206479175,100.0,1.8133081270908338
1687417808.5195274,40.3216660652611,86.95652173913044,46.365072534053574
1687417830.6354656,76.60647279549718,100.0,15.680559802520891
1687417609.2480206,4.306755763915614,0.0,78.69856460133099
1687417735.5489998,82.00327786182552,100.0,10.913798703281834
1687417651.4220252,91.31170455381447,100.0,2.2044965613778955
1687417777.4153814,90.52353472849892,100.0,5.729377505651712
1687417840.8281288,68.32590771751933,100.0,15.638558916430362
1687417868.4258497,51.69168957496299,95.58823529411765,19.363333696600826
1687417604.9675124,92.5468514396496,100.0,3.0389499056690203
1687417933.45565,84.63432988985427,100.0,2.5362759378063164
1687417604.8735127,86.27847418789595,100.0,9.166018268111696
1687417776.8947647,63.94872333718609,99.1869918699187,29.53719101953538
1687417692.5004387,46.320204826496706,92.98245614035088,44.631665318617216
1687417600.7095044,77.28618421052632,100.0,0.09786629713072961
1687417631.0852683,34.13819286256644,53.333333333333336,16.927513064147046
1687417719.719435,0.00637531478116732,0.0,63.215673099607265
1687417630.5996456,87.1542025148908,100.0,15.846475264144182
1687417692.5004387,46.320204826496706,92.98245614035088,44.631665318617216
1687417830.730465,86.44380100026324,100.0,7.952472191037491
1687417719.6094387,62.260614043976084,96.09375,30.620908952214137
1687417923.093728,84.13708054780294,100.0,3.9998459560147044
1687417630.9916444,88.85700286974172,100.0,5.378212402420737
1687417739.8809023,68.47710956808285,90.9090909090909,25.44662055308547
1687417609.319017,45.4925219185147,76.47058823529412,21.728966709620398
1687417830.509467,78.06539509536785,100.0,5.85556343670777
1687417600.8685064,86.63273506563087,100.0,6.028371509417869
1687417630.7556434,88.39801262253256,100.0,12.450155514931959
1687417808.895528,78.84650819974203,100.0,12.483642523176009
1687417672.5611558,88.79752617893035,100.0,5.093029699137756
1687417739.4549065,77.16675114039533,98.55072463768117,28.113085030866976
1687417895.6830153,72.00161840356049,100.0,13.548880439215731
1687417841.1791286,74.8880620546131,100.0,14.279191601264534
1687417672.0971563,83.24726423214067,100.0,17.56446910975088
1687417922.7328238,72.01268946069791,100.0,12.653471958712345
1687417809.2111163,88.33192923336142,100.0,3.379340818820449
1687417868.1057343,66.1507328812076,100.0,27.866755328619888
1687417809.363119,88.60199714693296,100.0,5.824579338611873
1687417692.9608798,78.64573827340756,100.0,12.031285025127032
1687417672.6231542,15.573265234237407,16.783216783216783,33.404394457835025
1687417922.6308234,54.18934133983861,92.80000000000001,32.7494424109722
1687417773.262073,87.96970995856552,100.0,2.408159036475034
1687417735.2949998,63.091945588982334,89.5104895104895,29.89485625492799
1687417895.7450175,79.51514355167203,100.0,3.9727946790376865
1687417868.5768878,80.16381531144725,100.0,3.0639417372097633
1687417895.6510174,64.46657929226737,88.80597014925374,7.161306640279879
1687417797.9153357,83.53530867330753,100.0,5.9408797108517595
1687417719.6714354,67.56168718785541,100.0,13.727096578549796
1687417600.5835373,54.04174079055842,99.21259842519686,13.143312768320756
1687417609.683017,87.91817746459601,100.0,1.7297517806887126
1687417740.538471,91.04607993011574,100.0,3.3343160646680188
1687417604.335512,78.17778716216216,100.0,6.466835993588931
1687417650.826243,82.60545905707197,100.0,10.548199772218425
1687417650.9327352,83.6585984032442,100.0,11.093028122437385
1687417692.7544446,61.28242235333408,88.73239436619718,27.287149617974833
1687417719.719435,0.00637531478116732,0.0,63.215673099607265
1687417650.8717353,26.993123954655267,44.75524475524475,28.084464137059797
1687417609.557017,84.00366828245774,100.0,10.841468456752247
1687417809.3921154,92.33688512625893,100.0,2.3489300593783473
1687417868.137732,73.25751094559911,98.57142857142858,13.585121545137547
1687417740.007471,80.81340613820373,100.0,14.677893044143973
1687417740.4304712,90.2442498041729,100.0,5.9935208445664205
1687417798.2659461,90.48789302493675,100.0,5.321552956497526
1687417630.7556434,88.39801262253256,100.0,12.450155514931959
1687417895.979018,89.48380206479175,100.0,1.8133081270908338
1687417693.3660803,84.14163090128756,100.0,1.542964822170035
1687417699.932568,90.82029815671588,100.0,1.7198339815924506
1687417773.0880728,21.824490914071774,30.87248322147651,25.31120501867152
1687417772.8179884,69.64533865023262,100.0,14.397771191048616
1687417604.193512,39.220153340635264,93.91304347826087,28.06058349848625
1687417808.6445272,72.01933717747102,92.95774647887323,27.457077373794178
1687417651.1544473,88.9699242897826,100.0,8.171911285955872
1687417651.2174454,13.241871666953381,7.352941176470589,26.59515930857526
1687417650.8717353,26.993123954655267,44.75524475524475,28.084464137059797
1687417735.1510015,83.60361475612775,98.55072463768117,27.714498512821287
1687417797.7583382,78.80730025025942,100.0,13.275758003515515
1687417699.8965645,91.14062614026126,100.0,0.530808479946128
1687417840.549663,69.22699386503068,96.42857142857143,18.83599383209718
1687417671.9745362,27.626371649577266,46.35761589403973,46.4979765961363
1687417650.6365354,78.73439000960614,97.84172661870504,18.380261946500667
1687417768.483031,90.004990375704,100.0,6.549929881355962
1687417650.8717353,26.993123954655267,44.75524475524475,28.084464137059797
1687417933.2596505,84.3461781427669,100.0,10.945863977768864
1687417868.3587322,75.15730465621783,100.0,0.2931386397638651
1687417604.8735127,86.27847418789595,100.0,9.166018268111696
1687417830.8894663,89.38310078617467,100.0,1.8389113792027711
1687417692.9288785,83.44644819339409,100.0,10.200397206161233
1687417923.0647275,84.28452205174295,100.0,9.950276199552418
1687417692.7544446,61.28242235333408,88.73239436619718,27.287149617974833
1687417868.3207345,71.73152723033365,97.72727272727273,1.1321660950995729
1687417692.844442,67.39609937311354,92.85714285714286,21.542757695387934
1687417740.1154716,84.24996824590372,100.0,14.26495914054667
1687417699.3245652,34.71082550667326,62.59541984732825,34.24585760905521
1687417735.606001,80.08466662516341,100.0,10.568284862567785
1687417651.123661,88.2393924615063,100.0,2.6258135505802973
1687417740.1154716,84.24996824590372,100.0,14.26495914054667
1687417840.5196643,62.860101675767275,93.38235294117648,18.33777084107671
1687417600.8985066,88.50054083288263,100.0,6.260051727136913
1687417809.1481159,49.50640266260506,91.869918699187,10.9077453651012
1687417631.0202668,87.5602368167424,100.0,11.007909553128398
1687417650.9327352,83.6585984032442,100.0,11.093028122437385
1687417773.1220713,85.3453705647701,100.0,1.556607293915616
1687417777.48638,91.43261407852847,100.0,2.764249829263097
1687417767.67803,78.42908106778201,99.27536231884058,25.156516940908805
1687417841.1791286,74.8880620546131,100.0,14.279191601264534
1687417777.52138,91.95918949771689,100.0,1.9445833763719165
1687417933.45565,84.63432988985427,100.0,2.5362759378063164
1687417735.2949998,63.091945588982334,89.5104895104895,29.89485625492799
1687417651.4220252,91.31170455381447,100.0,2.2044965613778955
1687417650.4143374,56.93298118190822,94.77611940298507,27.19084757858423
1687417692.5004387,46.320204826496706,92.98245614035088,44.631665318617216
1687417600.521534,49.404536464251144,88.88888888888889,31.230079503851055
1687417772.5049884,76.8777960913586,98.56115107913669,19.497980871530128
1687417651.4220252,91.31170455381447,100.0,2.2044965613778955
1687417868.497061,76.43886033377753,100.0,5.2221144582076855
1687417699.1495638,79.79871912168343,97.14285714285714,21.52461260535557
1687417808.990527,78.05226242939607,100.0,5.217298058944275
1687417600.4905367,58.523725834797894,91.04477611940298,14.81053201249514
1687417830.398465,70.56155727680391,100.0,11.659682339687974
1687417699.499579,76.74144037780401,100.0,10.087727911663103
1687417739.690905,84.64936842760251,98.57142857142858,20.89121751668598
1687417604.9365113,78.61931629605044,100.0,2.576455088751325
1687417830.936466,89.67728147039966,100.0,0.13479220626672775
1687417933.2946486,81.95933216397063,100.0,5.454711562128722
1687417650.9652178,86.64089060729285,100.0,5.566700897560408
1687417923.2057273,91.20383422610658,100.0,3.960244647969437
1687417735.3889995,80.11989234157083,98.57142857142858,18.647246711111677
1687417650.762538,76.98641663661498,100.0,12.673169670074731
1687417768.2780306,87.10392051557466,100.0,8.619699875634252
1687417868.2637312,66.29635770740066,100.0,19.868840901240617
1687417830.1174662,50.096784854350595,100.0,12.556770508060263
1687417650.4748456,76.54164401763605,100.0,19.915923721811364
1687417932.8366218,72.28071847158036,92.3076923076923,23.041190272455005
1687417809.363119,88.60199714693296,100.0,5.824579338611873
1687417895.7120159,6.242547790299627,0.0,40.44537804532219
1687417776.7857652,40.34598708078931,87.4015748031496,44.08229711938098
1687417932.9746497,71.61160525201186,100.0,15.551464078748943
1687417693.2880185,87.52444816987986,100.0,4.753939494811131
1687417671.9745362,27.626371649577266,46.35761589403973,46.4979765961363
1687417840.6686656,58.28854898718478,93.54838709677419,37.73230687122941
1687417808.9285276,80.76850866762626,100.0,8.950054062665158
1687417768.2780306,87.10392051557466,100.0,8.619699875634252
1687417631.0202668,87.5602368167424,100.0,11.007909553128398
1687417699.7505662,85.47723628250715,100.0,7.029028853274408
1687417672.717154,91.42069765755312,100.0,3.9901509316404074
1687417596.0725799,67.46115077698445,92.08633093525181,0.7053292234582506
1687417699.5285642,81.93515182707154,100.0,7.443649039727427
1687417630.832644,88.30984006505828,100.0,12.836883714602452
1687417735.2949998,63.091945588982334,89.5104895104895,29.89485625492799
1687417719.719435,0.00637531478116732,0.0,63.215673099607265
1687417672.194158,83.45841344662904,100.0,18.189045699651317
1687417777.4153814,90.52353472849892,100.0,5.729377505651712
1687417604.0495129,51.904034681511405,93.91304347826087,45.81989839377495
1687417797.5543392,77.51937984496125,97.14285714285714,20.126825291440056
1687417739.7849042,80.358249659105,99.28571428571429,17.989426203578006
1687417671.9407866,53.470212417408405,93.28358208955224,23.216842822301224
1687417767.9620302,67.36656424263116,92.95774647887323,25.06772954142352
1687417699.3245652,34.71082550667326,62.59541984732825,34.24585760905521
1687417699.4215636,57.3127294646282,93.5251798561151,14.43432800865454
1687417719.826436,68.52808091562417,100.0,13.216820972540965
1687417720.3449805,87.59700961196155,100.0,2.603609925491184
1687417604.8375118,11.341945038670396,0.0,33.32498899698729
1687417777.48638,91.43261407852847,100.0,2.764249829263097
1687417604.9005132,89.75718671504326,100.0,2.4838761381563303
1687417672.5611558,88.79752617893035,100.0,5.093029699137756
1687417719.7954361,68.02120141342756,98.48484848484848,19.63213977989909
1687417740.1154716,84.24996824590372,100.0,14.26495914054667
1687417650.826243,82.60545905707197,100.0,10.548199772218425
1687417895.7120159,6.242547790299627,0.0,40.44537804532219
1687417772.4389887,75.00291749328977,98.55072463768117,19.636423167718775
1687417895.2840183,61.909479612055485,97.52066115702479,36.591220696189325
1687417719.8854387,81.14740130644704,100.0,1.974934010881973
1687417840.6686656,58.28854898718478,93.54838709677419,37.73230687122941
1687417797.844337,82.94297352342159,100.0,6.799883515205164
1687417830.2564688,59.3625304136253,95.96774193548387,30.555385254396594
1687417604.335512,78.17778716216216,100.0,6.466835993588931
1687417840.752666,67.17994829717883,99.17355371900827,34.02987649705933
1687417797.5193348,38.85895563724256,97.36842105263158,28.54373149194884
1687417933.099651,73.75330920092928,100.0,6.19960004266352
1687417808.990527,78.05226242939607,100.0,5.217298058944275
1687417650.6655571,79.59646609360075,100.0,16.913990671613394
1687417604.3655138,82.74015577672003,100.0,9.706424879084159
1687417595.9975822,74.01010951979781,100.0,8.909920189558738
1687417596.0725799,67.46115077698445,92.08633093525181,0.7053292234582506
1687417630.8646436,87.50510134675554,100.0,10.92006519564112
1687417767.67803,78.42908106778201,99.27536231884058,25.156516940908805
1687417672.4971552,80.57190916736754,100.0,8.370047380743356
1687417739.4549065,77.16675114039533,98.55072463768117,28.113085030866976
1687417735.801999,81.21012824728707,99.28057553956835,12.742880121631863
1687417600.677507,67.92800378927424,100.0,0.544846858386996
1687417719.5774493,80.12671920877762,95.65217391304348,20.274576157565786
1687417830.730465,86.44380100026324,100.0,7.952472191037491
1687417830.730465,86.44380100026324,100.0,7.952472191037491
1687417735.705002,85.83869239013934,100.0,8.853874104005547
1687417776.7517664,60.35478547854785,97.6,30.970844052696993
1687417830.225468,36.91453099356142,91.93548387096774,41.40607920930574
1687417739.8809023,68.47710956808285,90.9090909090909,25.44662055308547
1687417772.5049884,76.8777960913586,98.56115107913669,19.497980871530128
1687417735.770001,85.81574813904254,100.0,5.922249007502178
1687417736.1316388,91.31580874276928,100.0,2.4630956549698046
1687417719.9844363,57.89723821090986,100.0,10.852677701044312
1687417693.14497,83.52151751725918,100.0,2.296164761842201
1687417895.446014,64.79594502795632,100.0,10.352620243771344
1687417895.3800166,80.98139122729286,100.0,12.606143474111693
1687417609.35102,76.71056482294411,100.0,13.061765241294571
1687417600.3015332,57.85931887418724,94.02985074626866,15.28618328307368
1687417841.213128,76.87761002248634,100.0,12.474304364260234
1687417777.3023813,85.59487147256615,100.0,11.057423852837138
1687417895.1930175,2.2955381099075822,0.0,74.765157604868
1687417797.9153357,83.53530867330753,100.0,5.9408797108517595
1687417767.6420453,78.4381351234834,99.27536231884058,25.566381631790613
1687417809.363119,88.60199714693296,100.0,5.824579338611873
1687417600.9315069,87.99513316209274,100.0,7.321826336365397
1687417651.279055,91.92649931273964,100.0,4.1491196065843825
1687417609.0350187,77.70852428964254,97.14285714285714,27.847953791813822
1687417797.8843358,81.83472422664241,100.0,6.007407317800931
1687417596.3415792,88.29098503306648,100.0,6.581519952569472
1687417868.459311,80.1116057433068,100.0,9.378991452171565
1687417808.9595277,75.7939604970883,100.0,13.379819514939065
1687417840.5196643,62.860101675767275,93.38235294117648,18.33777084107671
1687417735.2949998,63.091945588982334,89.5104895104895,29.89485625492799
1687417699.4215636,57.3127294646282,93.5251798561151,14.43432800865454
1687417932.9746497,71.61160525201186,100.0,15.551464078748943
1687417672.4511552,83.55442970468636,100.0,5.024075258539554
1687417600.4105346,59.834724610931666,91.04477611940298,17.778843324661576
1687417923.0017276,83.83575883575884,100.0,13.128694312489241
1687417604.193512,39.220153340635264,93.91304347826087,28.06058349848625
1687417895.1310163,81.3928123466216,97.82608695652173,16.228438820818635
1687417604.8375118,11.341945038670396,0.0,33.32498899698729
1687417609.794017,89.989281886388,100.0,3.831094367785912
1687417932.9146514,82.924793991864,95.71428571428572,17.287371091861267
1687417933.45565,84.63432988985427,100.0,2.5362759378063164
1687417600.5535343,37.17980094632077,75.80645161290323,32.975900799719554
1687417719.9844363,57.89723821090986,100.0,10.852677701044312
1687417739.848903,81.02011404223323,99.28571428571429,17.648396277854467
1687417735.801999,81.21012824728707,99.28057553956835,12.742880121631863
1687417699.039564,79.48267506663436,97.14285714285714,20.416493469569826
1687417772.7079883,75.83486565039445,100.0,11.094551697776614
1687417604.1615117,78.45953002610966,95.65217391304348,12.25928025765717
1687417768.1820295,64.7642094080151,99.28057553956835,9.90037450097101
1687417773.0580704,85.65328190646738,100.0,2.853865273598022
1687417609.192018,16.808631459398068,25.0,56.10460843761763
1687417777.0763812,80.4503582395087,100.0,4.669664521359255
1687417604.0495129,51.904034681511405,93.91304347826087,45.81989839377495
