Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417818.6471357,92.45548961424332,100.0,0.37694047959713944
1687417848.4348435,92.03402366863905,100.0,0.0
1687417657.3483424,91.64936220706022,100.0,0.0
1687417761.0863798,92.2306322350846,100.0,0.0
1687417890.69072,91.84171597633136,100.0,0.3558698306218715
1687417908.7219594,92.4835392468743,100.0,0.0
1687417621.6904745,92.16196136701336,100.0,0.0
1687417746.8053346,91.79026994956986,100.0,0.0
1687417932.2686207,77.37538684401133,97.14285714285714,34.73266561874934
1687417710.7075717,91.57511876484561,100.0,0.0
1687417669.8412957,91.36578869488015,100.0,0.7117122060356912
1687417798.754934,84.69698093613233,100.0,1.2694791168109834
1687417756.2880259,92.7893175074184,100.0,0.0
1687417891.5053024,91.96322657176749,100.0,0.3558698306218715
1687417776.1667686,79.63687904967603,99.33774834437085,5.96130535673425
1687417653.6954503,91.24666469018678,100.0,0.0
1687417626.8029625,91.834767131415,100.0,0.0
1687417748.0477095,91.99346405228758,100.0,0.37694047959713944
1687417736.2406416,81.50297197848853,100.0,3.691904608241437
1687417624.528433,92.48220640569394,100.0,0.0
1687417894.3308141,84.31358737761498,96.5986394557823,33.28407579830247
1687417712.237639,92.3271000296824,100.0,0.3794367014189812
1687417930.2748039,92.21299317709878,100.0,0.0
1687417921.2032154,40.19279128248114,58.94039735099338,55.02834861569678
1687417812.0179703,92.28999703176017,100.0,0.0
1687417662.797529,91.78783382789317,100.0,0.37694047959712673
1687417890.504724,91.98755924170617,100.0,0.3558698306218715
1687417692.1404276,71.2469159233251,97.35099337748345,5.476459631632368
1687417816.1494174,51.761664261664265,78.80794701986756,2.2906100426385336
1687417661.8939428,91.86925585532167,100.0,0.0
1687417728.2343867,92.44582962303353,100.0,0.0
1687417712.3016374,92.00296735905044,100.0,0.0
1687417672.983171,79.53156123360121,100.0,2.2032160859001633
1687417632.8498716,91.94839857651246,100.0,0.3558698306218715
1687417616.8259957,92.05219454329774,100.0,0.0
1687417746.6793349,91.50593471810089,100.0,0.0
1687417856.6709964,91.87388987566607,100.0,0.3558698306218715
1687417882.2286944,92.20509780675756,100.0,0.732810310219011
1687417697.5574245,88.72729903769626,100.0,15.568455421325721
1687417649.6405957,85.27832721107657,100.0,4.581469791566356
1687417708.9484222,91.86167061611374,100.0,0.0
1687417798.5789297,84.64812712826334,100.0,0.7799088310925714
1687417885.503721,91.7768747691171,100.0,2.892631568781858
1687417781.4551358,91.8544322561518,100.0,0.0
1687417677.2555602,92.04781704781705,100.0,0.0
1687417917.6134005,91.35099141757917,100.0,0.3558698306218715
1687417669.1172974,91.38748888230063,100.0,0.0
1687417831.2970564,88.0526953361599,100.0,0.8377514344383494
1687417726.6331363,51.819435285654336,78.52348993288591,2.707917485866207
1687417910.7336602,91.17603550295857,100.0,0.0
1687417671.1141787,83.85768056246006,100.0,7.038651717143109
1687417668.6761532,91.37982195845697,100.0,0.0
1687417608.5044272,43.97240180366165,66.22516556291392,55.2673270845475
1687417852.1489673,91.41335700022188,100.0,0.3558698306218715
1687417861.8436263,91.72347362181387,100.0,0.3558698306218715
1687417762.6394804,91.86943620178042,100.0,0.3794367014189812
1687417866.1715658,90.53706560869884,100.0,2.901477503321988
1687417900.4760425,92.05219454329774,100.0,0.732810310219011
1687417775.7112088,88.00890356860775,98.7012987012987,19.87062923171811
1687417899.6994414,91.29726929623325,100.0,0.0
1687417643.0026972,92.03296703296702,100.0,0.0
1687417927.3802495,91.91634529813112,100.0,0.3794367014189812
1687417811.7403946,91.93835210432721,100.0,0.0
1687417658.9544005,91.7458432304038,100.0,0.0
1687417649.8360798,80.17597292724197,100.0,4.814386909418985
1687417892.9530332,92.05386208937556,100.0,0.0
1687417771.5273902,87.95845272206304,100.0,2.7644714275161415
1687417923.4567254,86.33931843165995,100.0,2.4781504933304412
1687417864.5344136,92.1301775147929,100.0,0.3558698306218715
1687417822.0122688,75.97222222222221,100.0,1.448125285578712
1687417885.4287214,91.55824955647546,100.0,0.0
1687417693.6963353,69.45521322179147,98.4126984126984,9.900701544535382
1687417728.771384,92.00326700326701,100.0,0.0
1687417627.1680942,91.58511269276394,100.0,0.0
1687417731.5888417,91.6962962962963,100.0,0.0
1687417709.0149632,92.09198813056379,100.0,0.0
1687417641.614925,92.141162514828,100.0,0.0
1687417880.774259,91.4423076923077,100.0,0.3558698306218715
1687417711.8455744,91.7606888361045,100.0,0.0
1687417708.5244217,91.82977461447213,100.0,0.0
1687417677.4915628,92.37162362718908,100.0,0.0
1687417774.208654,88.03991659219541,100.0,0.43008805527730565
1687417897.314155,90.9367126130132,100.0,0.33477172643855174
1687417627.5250926,91.52328685849896,100.0,0.0
1687417829.9118764,62.1893523301974,95.86206896551724,5.248437840915536
1687417752.6246479,92.23344223344223,100.0,0.0
1687417697.2934265,90.47129643224197,100.0,7.054467491575372
1687417755.9335387,91.87685459940653,100.0,0.0
1687417615.8813968,92.15599051008304,100.0,0.0
1687417810.5688074,92.18854717402635,100.0,0.336864983771983
1687417788.8001547,91.78783382789317,100.0,0.0
1687417710.114572,92.49851455733808,100.0,0.0
1687417672.8261547,77.38425143629605,99.34640522875817,2.715010051348056
1687417882.3216968,64.30175716739332,92.71523178807946,4.953257477842071
1687417897.1311548,87.98515769944342,100.0,0.7769241164998655
1687417787.1921043,91.91132858837486,100.0,0.0
1687417824.8549724,92.28541728541728,100.0,0.37694047959712673
1687417670.957448,86.7524115755627,99.35483870967742,10.394533662054517
1687417613.392794,91.48148148148148,100.0,0.37694047959712673
1687417722.5057447,91.76304863582445,100.0,0.36034606338723063
1687417790.3142822,92.1165826164343,100.0,0.3819662047290246
1687417893.3965778,91.62234042553192,100.0,1.0674996837402067
1687417748.554223,92.07479964381122,100.0,0.37694047959713944
1687417700.1634493,86.03603603603604,100.0,1.5887911956545244
1687417646.6151137,91.82222222222222,100.0,0.0
1687417666.4311485,92.13883120735686,100.0,0.0
1687417918.0360572,92.31736172729961,100.0,0.3558698306218715
1687417830.8254666,72.47700394218134,100.0,5.44991702814345
1687417698.7235658,64.40965122392943,91.3907284768212,8.720240906911497
1687417813.282675,92.3122588305135,100.0,0.0
1687417814.6632586,93.01980565239968,100.0,0.0
1687417597.7544239,92.12305863119566,100.0,0.3420671441886622
1687417759.559462,92.65490661132523,100.0,0.37694047959713944
1687417644.9662879,92.10721710721711,100.0,0.0
1687417826.256886,92.47104247104248,100.0,0.0
1687417713.8582418,91.84718100890208,100.0,0.0
1687417776.4237669,42.34722013335339,63.1578947368421,54.722439737551525
1687417893.2705793,91.87670929115234,100.0,0.7378360353509088
1687417627.8390937,92.1040925266904,100.0,0.3794367014189812
1687417836.0156395,92.58078861547584,100.0,0.3744768867228227
1687417876.3267226,91.78518518518518,100.0,0.3558698306218715
1687417650.540949,61.247626796853815,97.35099337748345,0.1894392373909555
1687417645.6420968,92.1963171963172,100.0,0.0
1687417645.8481,91.90130409010077,100.0,0.0
1687417804.9183698,92.15219976218788,100.0,0.0
1687417871.5476406,92.57997630331754,100.0,0.7117122060356912
1687417663.3645086,92.73523300682696,100.0,0.0
1687417754.7274137,92.47112822031389,100.0,0.0
1687417685.5977216,92.2245260663507,100.0,1.4688007143858228
1687417841.6691265,77.9604788691764,100.0,3.251462598454384
1687417931.8924637,85.12239729881823,96.71052631578947,13.625570123362857
1687417929.6618035,92.27690483249333,100.0,0.37694047959713944
1687417675.625476,92.00947025747263,100.0,0.3558698306218842
1687417762.9214816,92.47088494918775,100.0,0.0
1687417595.432489,62.9356340106709,97.93103448275862,8.558220313188544
1687417862.5511672,91.35071090047393,100.0,0.3558698306218715
1687417807.5449796,89.13090829884557,100.0,2.0616777722904325
1687417767.5840325,62.4031674987089,96.66666666666667,2.720840185223085
1687417852.0399673,91.77595021115803,100.0,0.0
1687417894.864814,69.72152824325147,95.62043795620438,6.582455754609
1687417921.298216,88.16893260052068,100.0,17.456558133666892
1687417633.276454,91.86666666666666,100.0,0.36034606338723063
1687417909.4990563,92.215391452485,100.0,0.3558698306218715
1687417906.4438853,91.79513785947228,100.0,0.3558698306218715
1687417743.8922625,91.95317131001778,100.0,0.0
1687417852.7959712,91.56065088757397,100.0,0.0
1687417695.5659916,92.05430669931005,100.0,0.3558698306218715
1687417902.322313,91.95529899348726,100.0,0.3558698306218715
1687417608.3484266,82.78815105994664,100.0,2.775075082458663
1687417821.4865177,91.40717674970344,100.0,0.0
1687417715.4693549,91.91176470588235,100.0,0.0
1687417847.8817637,76.77095840101703,100.0,1.1233027140754377
1687417656.9698052,91.38237911598932,100.0,0.0
1687417869.3814895,80.4280442804428,100.0,2.48955292199916
1687417798.3129303,78.42526087545738,100.0,2.2801182975038374
1687417885.945721,91.62222222222223,100.0,0.3558698306218715
1687417791.9038756,72.43298969072166,100.0,0.7538483330707685
1687417594.935935,83.37842525147417,92.20779220779221,32.566764811904356
1687417619.5663564,91.94122885129119,100.0,0.0
1687417744.8914824,92.38356570750518,100.0,0.0
1687417813.9406765,92.87196206283343,100.0,0.0
1687417918.711055,91.5803492157443,100.0,0.0
1687417867.281173,86.16751269035532,100.0,6.621185822592149
1687417668.1411562,91.23665480427047,100.0,0.0
1687417863.4838314,91.87648104265402,100.0,0.7353065320408527
1687417678.2771142,92.35905044510386,100.0,0.0
1687417754.238418,91.44893111638956,100.0,0.3794367014189812
1687417667.217347,88.23572420852526,96.68874172185431,9.462322208025622
1687417728.5173836,92.1420083184789,100.0,0.0
1687417746.742335,44.30826154824536,86.75496688741721,5.332158881659562
1687417730.8498385,92.09433402551171,100.0,0.0
1687417892.5980341,92.06325746378954,100.0,0.37694047959713944
1687417595.6064875,51.0343481654957,92.41379310344827,4.727567138420344
1687417826.3998876,92.23524176802135,100.0,0.0
1687417824.8139722,92.21908442330559,100.0,0.0
1687417886.8223083,61.082232103713906,87.74193548387098,0.7601405607853992
1687417656.2448046,91.58011869436203,100.0,0.0
1687417606.2806828,69.15640312541386,89.74358974358975,4.034832651171131
1687417606.1217113,91.51420496802022,100.0,0.6839454912252684
1687417756.5890257,92.75244299674267,100.0,0.0
1687417880.4426622,91.58338885187652,100.0,0.0
1687417855.2172105,91.7061260728026,100.0,0.0
1687417653.1644492,91.77777777777779,100.0,0.7117122060356912
1687417805.5134916,91.93835210432721,100.0,0.0
1687417807.5139794,88.78524945770066,99.35064935064936,8.86968595074766
1687417727.6818135,91.8864848844102,100.0,0.0
1687417884.8709934,91.8326545723806,100.0,0.0
1687417712.7856371,92.33679525222553,100.0,0.0
1687417831.3900564,84.58367076492675,100.0,2.363144885865756
1687417885.393719,91.5211601065404,100.0,0.0
1687417866.7215672,89.81870920957216,100.0,11.279259504187808
1687417781.4201372,91.8864848844102,100.0,0.0
1687417773.3300724,80.94910591471802,100.0,2.3955741443110363
1687417914.2786434,91.0061087804519,98.05194805194806,1.123302714075425
1687417808.4555454,58.10568619996741,92.05298013245033,3.420669880712864
1687417597.1564574,85.08654133094599,100.0,1.0133921489352016
1687417637.1420321,92.05455084494515,100.0,0.0
1687417892.363036,92.0266272189349,100.0,0.0
1687417771.3013902,87.82199710564399,99.34640522875817,18.156055046100093
1687417900.4320416,91.40717674970344,100.0,0.3558698306218715
1687417926.521406,73.00328227571116,99.35483870967742,1.8595993387455652
1687417649.4653394,84.2756183745583,93.42105263157895,27.00130502697844
1687417859.086254,92.09160984286984,100.0,0.3558698306218715
1687417696.5319915,91.96825867695047,100.0,0.0
1687417767.0070302,82.1000704721635,98.0,17.248041674036656
1687417794.2296448,91.89429928741093,100.0,0.0
1687417773.9880707,91.59476346325498,100.0,0.9919651829816347
1687417819.7479706,92.51705725304063,100.0,0.3744768867228227
1687417805.168164,92.04275534441805,100.0,0.0
1687417668.5801523,91.40995260663507,100.0,0.0
1687417902.0853105,92.88253592060435,100.0,0.3558698306218715
1687417710.0525727,91.90871369294605,100.0,0.0
1687417696.3779912,91.76540284360189,100.0,0.0
1687417724.5909307,91.79490973660846,100.0,0.37694047959712673
1687417873.2308426,90.19099792715429,100.0,0.3558698306218715
1687417819.401971,91.98071216617211,100.0,0.0
1687417725.0754972,92.44737622294693,100.0,0.0
1687417889.546119,91.80753262158956,100.0,0.3558698306218715
1687417752.4106464,92.26031463342238,100.0,0.0
1687417787.7422938,92.23574821852732,100.0,0.0
1687417712.9006495,91.65926583777383,100.0,0.0
1687417768.6740303,74.88941816944539,98.0392156862745,4.2576264661790315
1687417773.3300724,80.94910591471802,100.0,2.3955741443110363
1687417751.3170178,55.86442331138747,85.90604026845638,0.7742201649280674
1687417883.1679306,91.97987570287067,100.0,0.37694047959712673
1687417644.193288,40.85851394821495,56.94444444444444,28.825553088219262
1687417793.5839784,92.06737904422677,100.0,0.0
1687417737.5872035,92.17520415738679,100.0,1.0462643670359941
1687417891.2723033,91.97334320621991,100.0,0.0
1687417885.0047202,92.33392645314353,100.0,0.0
1687417808.4875267,56.891051635577185,95.94594594594594,3.2061300579626453
1687417730.4278524,91.85943060498221,100.0,0.0
1687417857.1425788,91.92808523231726,100.0,0.0
1687417686.6223228,92.27744807121661,100.0,0.37694047959713944
1687417630.1186442,64.15984708201422,94.03973509933775,6.626314389466968
1687417863.972831,91.76287744227353,100.0,0.0
1687417885.34872,92.15787914691943,100.0,0.0
1687417836.7516408,92.4125666864256,100.0,0.0
1687417605.5356054,85.92726451321437,100.0,0.9683838931075877
1687417725.0484958,92.04713904536021,100.0,0.37694047959713944
1687417695.728994,92.17126743840902,100.0,0.3558698306218715
1687417795.127241,92.1193232413179,100.0,0.0
1687417760.282858,91.03815439219166,100.0,1.871744965288752
1687417604.0195117,54.56387447491969,97.05882352941177,3.587305479987314
1687417641.587927,92.23013048635823,100.0,0.0
1687417818.2861364,92.00564133016627,100.0,0.37694047959713944
1687417818.8481371,91.77037037037037,100.0,0.0
1687417746.2113276,91.75059241706161,100.0,0.0
1687417787.3651059,91.93620178041543,100.0,0.0
1687417927.8103104,91.79502369668246,100.0,0.37694047959713944
1687417889.1881359,91.93094250148192,100.0,0.3558698306218715
1687417685.6707215,92.32195845697329,100.0,0.0
1687417766.7519245,89.2056583242655,100.0,6.917772826578272
1687417690.6598446,91.80763832459185,100.0,2.1342587625022857
1687417595.12649,75.90345641765593,85.71428571428571,40.94326213870513
1687417636.0978308,91.92615658362989,100.0,0.0
1687417633.4384558,92.10487225193108,100.0,0.36034606338723063
1687417738.6327474,89.2266395821242,100.0,2.1143395253617987
1687417877.1552954,91.42222222222223,100.0,0.3558698306218715
1687417676.1645641,91.74067495559503,100.0,0.0
1687417818.132135,92.1420083184789,100.0,0.37694047959712673
1687417632.7868707,92.31626662703427,100.0,0.0
1687417863.800831,91.75807886154759,100.0,0.3558698306218715
1687417724.0109298,91.81993473746662,100.0,0.0
1687417812.3519707,92.11618257261411,100.0,0.3744768867228227
1687417780.6071365,92.0861711578324,100.0,0.0
1687417634.0920603,91.65433560224918,100.0,0.0
1687417930.884164,92.0266272189349,100.0,0.6880629823212254
1687417635.3907273,91.950785650756,100.0,0.0
1687417617.6169944,91.97118241235889,100.0,0.0
1687417675.1904767,92.06937444411503,100.0,0.0
1687417795.7962422,90.91042800411824,100.0,6.730483934615652
1687417593.4978478,91.17081113084666,100.0,0.39255576301535017
1687417757.70863,85.77045774909118,100.0,1.1457628381751022
1687417774.8386493,91.66111234540473,100.0,0.7117122060356912
1687417617.3629982,91.9213649851632,100.0,0.0
1687417775.2842083,90.50447279659775,100.0,9.520021865774146
1687417640.738783,91.83945497630332,100.0,0.3558698306218842
1687417721.7961948,91.54678926293934,100.0,0.7117122060356912
1687417905.6353126,91.61548138829275,100.0,0.3558698306218715
1687417721.3231947,91.27915614321795,100.0,0.3136513506694381
1687417897.1311548,87.98515769944342,100.0,0.7769241164998655
1687417861.7026267,54.811842665207614,80.0,5.342203601857375
1687417920.2722309,91.2432512388137,100.0,0.3558698306218715
1687417823.9908578,91.97805456702254,100.0,0.0
1687417752.4106464,92.26031463342238,100.0,0.0
1687417647.7845824,92.12633451957295,100.0,0.0
1687417605.772607,90.19402985074628,100.0,1.3750650695350737
1687417816.6844177,92.89958407605467,100.0,0.0
1687417601.7551112,87.85289747399703,100.0,1.38041042943153
1687417603.237293,88.17776499352797,100.0,9.210427808692218
1687417648.271384,91.97274881516587,100.0,0.0
1687417919.4386113,91.25407648977172,100.0,0.3558698306218715
1687417891.0063047,91.70118343195266,100.0,0.0
1687417633.5464535,91.88668051023436,100.0,0.0
1687417617.3939962,91.94839857651246,100.0,0.37694047959712673
1687417717.777102,91.64573792288373,100.0,2.48955292199916
1687417797.4583383,53.87203617054834,84.9673202614379,5.382797915127315
1687417797.006337,70.96165933375235,96.02649006622516,8.781611393434376
1687417592.6168485,92.42760047281324,100.0,1.0674996837402067
1687417849.5688436,91.6098428698488,100.0,0.3558698306218715
1687417706.2772894,88.91010575793185,100.0,1.8595993387455652
1687417932.3656218,27.94480273141123,45.45454545454545,41.90324731758335
1687417639.2362514,91.56519156519155,100.0,0.0
1687417753.3897557,91.95368171021377,100.0,0.0
1687417698.7565641,62.831807117190216,95.36423841059603,5.003361213708341
1687417657.8213427,91.73351158645276,100.0,0.0
1687417784.4053166,91.96084247997626,100.0,0.0
1687417858.677143,91.32592592592592,100.0,0.3558698306218715
1687417920.0062144,91.16558056872039,100.0,0.0
1687417736.9996402,91.23250967549866,100.0,0.29990213255769593
1687417763.000483,92.906433182459,100.0,0.0
1687417665.3175848,91.4540059347181,100.0,0.0
1687417643.7737277,91.82478505781204,100.0,0.0
1687417884.6759968,91.70182841068917,100.0,0.0
