Time_Index,IOU,Cover_Rate,Delta_Yaw
1685429081.2888699,64.18432127826522,79.28571428571428,27.34987578006987
1685429081.3528702,59.21260975960846,79.66101694915254,27.660738511959526
1685429081.4148703,64.65893587994543,80.95238095238095,28.8865817669107
1685429081.47887,62.6248408070246,80.13698630136986,32.31961650818018
1685429081.5428705,62.20744680851064,80.82191780821918,32.71475355068767
1685429081.59087,62.25842622518304,80.82191780821918,33.736337617323805
1685429081.65187,62.13889794587545,80.82191780821918,34.26231615123335
1685429081.6998708,61.00269610989858,80.82191780821918,33.99637397374955
1685429081.7628713,59.38347097018218,80.82191780821918,34.26231615123335
1685429081.825879,58.41984210853484,80.82191780821918,36.07247040807192
1685429081.889872,59.014154457412474,80.82191780821918,36.319581574928705
1685429081.9538732,58.9512089543009,80.82191780821918,37.29251427703502
1685429082.0159712,57.76351970669111,79.45205479452055,37.53189925157467
1685429082.0780325,56.193734245588765,79.45205479452055,37.76975736074842
1685429082.1420143,55.44314282333451,78.08219178082192,39.02329761708288
1685429082.2050147,56.24484019341903,79.45205479452055,40.20320103316444
1685429082.268015,56.483593612914554,79.45205479452055,39.7691928244468
1685429082.3310127,55.582538305868745,79.45205479452055,40.418144135591895
1685429082.3930116,53.495112525573994,77.3972602739726,41.05481377096244
1685429082.4400117,50.6298773690078,74.65753424657534,41.67939429237668
1685429082.5030153,48.79617414248021,72.6027397260274,42.08916217383224
1685429082.5650122,48.19876455474772,72.6027397260274,42.2920825141338
1685429082.6280117,47.517807623294,71.23287671232876,42.2920825141338
1685429082.6900194,45.48664990101129,68.4931506849315,42.893078709311844
1685429082.7540114,42.683950876456386,67.12328767123287,42.85466963789715
1685429082.816013,40.40898320799423,64.38356164383562,42.85466963789715
1685429082.8790152,39.64285714285714,61.64383561643836,43.08917031851246
1685429082.927013,39.830161653366076,62.585034013605444,42.481592883173114
